TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-15,2026-07-15,CM,NSE,STK,7196,INF754K01OB1,BBETF0432,EQ,,,,,EDELAMC - BBETF0432,1347.96,1352.39,1344.61,1346.41,1345.0,1348.57,,1346.41,,,1400,1884609.66,58,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,25258,INF754K01TE4,EBANKNIFTY,EQ,,,,,EDELAMC - EBANKNIFTY,58.11,58.75,58.0,58.41,58.41,58.11,,58.41,,,2486,144405.18,19,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,16253,INF754K01KO2,EBBETF0430,EQ,,,,,EDELAMC - EBBETF0430,1613.98,1613.98,1604.5,1606.72,1606.0,1609.28,,1606.74,,,4492,7219187.53,301,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,22239,INF754K01LE1,EBBETF0431,EQ,,,,,EDELAMC - EBBETF0431,1428.11,1436.97,1428.11,1433.31,1436.39,1432.4,,1433.31,,,4756,6818740.46,140,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,13139,INF754K01QX0,EBBETF0433,EQ,,,,,EDELAMC - EBBETF0433,1313.7,1313.8,1309.1,1313.07,1313.1,1307.97,,1313.07,,,1580,2074899.61,71,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,29019,INF754K01TX4,ECAPINSURE,EQ,,,,,EDELAMC - ECAPINSURE,24.55,24.84,24.46,24.64,24.66,24.55,,24.64,,,77032,1897769.77,183,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,19933,INF754K01SE6,EGOLD,EQ,,,,,EDELAMC - EGOLD,140.85,141.35,140.45,140.85,141.2,140.5,,140.85,,,22800,3211665.0,262,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,759466,INF754K01VW2,ELIQUID,EQ,,,,,EDELAMC - ELIQUID,1039.38,1039.38,1039.36,1039.38,1039.38,1039.23,,1039.38,,,7505,7800449.2,13,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,758952,INF754K01VV4,ELM250,EQ,,,,,EDELAMC - ELM250,16.6,16.75,16.54,16.54,16.54,16.57,,16.54,,,11561,192333.56,111,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,25996,INF754K01TF1,EMULTIMQ,EQ,,,,,EDELAMC - EMULTIMQ,40.85,41.7,40.85,41.37,41.05,41.27,,41.37,,,20756,860491.35,155,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,763540,INF754K01XF3,ENEXT50,EQ,,,,,EDELAMC - ENEXT50,71.98,72.01,71.97,72.0,72.0,71.63,,72.0,,,62,4463.05,5,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,759998,INF754K01VX0,ENIFTY,EQ,,,,,EDELAMC - ENIFTY,23.56,24.41,23.56,24.23,24.24,24.17,,24.23,,,767,18632.43,50,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,759995,INF754K01VY8,ESENSEX,EQ,,,,,EDELAMC - ESENSEX,77.75,78.17,77.4,77.4,77.4,77.75,,77.4,,,294,22816.28,12,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,20257,INF754K01SF3,ESILVER,EQ,,,,,EDELAMC - ESILVER,217.72,219.57,217.19,218.48,218.6,217.72,,218.48,,,375162,81967665.25,2551,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,15119,INE532F01054,EDELWEISS,EQ,,,,,EDELWEISS FIN SERV LTD,119.88,121.49,118.64,119.01,119.3,119.54,,119.01,,,1371437,164358565.69,13935,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,758675,INE886D01026,EFCIL,EQ,,,,,EFC (I) LIMITED,198.5,203.5,193.1,194.0,193.78,197.51,,194.07,,,208336,41225821.03,4276,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,24438,INE0U9101019,EFFWA,ST,,,,,EFFWA INFRA & RESEARCH L,381.0,381.0,365.0,376.0,376.0,380.0,,376.0,,,6400,2395540.0,14,F1,400,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,910,INE066A01021,EICHERMOT,EQ,,,,,EICHER MOTORS LTD,7285.0,7428.0,7285.0,7404.5,7396.0,7279.5,,7404.5,,,758954,5606001044.5,56522,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,916,INE126A01031,EIDPARRY,EQ,,,,,EID PARRY INDIA LTD,781.8,785.55,772.0,778.65,780.0,779.0,,778.65,,,257822,200910968.55,19780,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,15399,INE276C01014,EIHAHOTELS,EQ,,,,,EIH ASSOCIATED HOTELS LTD,329.45,331.0,325.4,327.55,327.05,329.45,,327.55,,,16662,5464356.9,860,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,919,INE230A01023,EIHOTEL,EQ,,,,,EIH LIMITED,334.9,340.75,333.7,339.0,338.45,336.8,,339.0,,,214531,72608770.6,11330,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,4040,INE158B01016,EIMCOELECO,EQ,,,,,EIMCO ELECON (INDIA) LTD,1803.0,1908.9,1787.0,1887.7,1888.0,1765.9,,1887.7,,,150002,280659917.0,14393,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,762653,INE280B01018,ELANTAS,EQ,,,,,ELANTAS BECK INDIA LTD.,9509.0,9568.0,9306.0,9383.0,9432.0,9522.0,,9384.0,,,1381,12981838.0,457,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,762658,INE927X01018,ELCIDIN,EQ,,,,,ELCID INVESTMENTS LTD.,112075.0,113950.0,111000.0,111455.0,111455.0,112075.0,,111670.0,,,17,1904420.0,17,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,8953,INE668G01021,ELDEHSG,EQ,,,,,ELDECO HSG & IND LTD.,800.0,800.05,777.75,780.95,780.95,788.6,,780.95,,,193,152293.55,33,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,13643,INE205B01031,ELECON,EQ,,,,,ELECON ENG. CO. LTD,485.0,491.35,473.1,478.0,478.0,486.55,,478.0,,,951016,455630791.2,23666,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,20899,INE0Q1W01012,EFORCE,SM,,,,,ELECTRO FORCE (INDIA) LTD,23.05,25.6,23.05,23.6,23.6,23.35,,23.6,,,46800,1173360.0,38,F1,1200,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,11530,INE02YR01019,EMIL,EQ,,,,,ELECTRONICS MART IND LTD,132.4,136.0,130.29,131.62,131.55,132.01,,131.61,,,1018028,135253916.22,24669,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,928,INE086A01029,ELECTCAST,EQ,,,,,ELECTROSTEEL CASTINGS LTD,76.31,77.77,75.9,76.28,76.11,76.02,,76.28,,,830175,63670833.48,7012,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,4469,INE822G01016,ELECTHERM,EQ,,,,,ELECTROTHERM (I) LTD.,1083.3,1097.9,1070.0,1077.9,1081.0,1082.8,,1077.9,,,9774,10563387.3,885,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,29595,INE0R9101015,ELGNZ,SM,,,,,ELEGANZ INTERIORS LIMITED,93.9,94.9,90.7,94.05,94.9,91.0,,94.05,,,48000,4478650.0,44,F1,1000,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,937,INE285A01027,ELGIEQUIP,EQ,,,,,ELGI EQUIPMENTS LTD,576.35,583.95,569.15,571.0,572.7,576.65,,571.05,,,274955,158348387.05,15240,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,24924,INE819L01012,ELGIRUBCO,EQ,,,,,ELGI RUBBER CO. LTD,57.0,58.29,56.33,57.68,57.3,57.15,,57.68,,,21747,1246277.72,653,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,13423,INE050401020,ELIN,EQ,,,,,ELIN ELECTRONICS LIMITED,103.0,117.5,102.0,114.7,115.4,101.36,,114.7,,,7716808,874236189.37,60869,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,762663,INE669R01026,ELITECON,EQ,,,,,ELITECON INTERNATIONAL L,18.55,18.74,17.8,17.97,17.95,18.47,,17.97,,,2710217,49245792.76,10064,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,758563,INE236E01022,ELLEN,EQ,,,,,ELLENBARRIE INDUS GASES L,289.9,305.0,288.0,294.45,295.6,286.15,,294.45,,,432418,128411264.6,11096,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,4471,INE579B01039,ELPROINTL,EQ,,,,,ELPRO INTERNATIONAL LTD,174.15,176.37,172.2,173.52,174.37,174.15,,173.55,,,43516,7579965.07,232,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,29229,INE0ZOL01023,EMAPARTNER,SM,,,,,EMA PARTNERS INDIA LTD,81.8,83.4,81.8,83.4,83.4,81.6,,83.4,,,3000,248200.0,3,F1,1000,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,13517,INE548C01032,EMAMILTD,EQ,,,,,EMAMI LIMITED,420.7,422.0,410.15,411.35,411.15,420.95,,411.35,,,385312,159445311.4,16996,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,10074,INE830C01026,EMAMIPAP,EQ,,,,,EMAMI PAPER MILLS LIMITED,88.14,93.0,88.0,90.05,88.44,88.34,,90.06,,,54951,4998642.86,927,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,19281,INE778K01012,EMAMIREAL,BE,,,,,EMAMI REALTY LIMITED,79.38,79.99,77.2,79.07,79.79,79.12,,79.07,,,4284,340688.76,77,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,14450,INE069I01010,EMBDL,EQ,,,,,EMBASSY DEVELOPMENTS LTD,64.5,65.63,63.01,63.31,63.48,64.79,,63.31,,,1548846,99144762.41,9994,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,9383,INE041025011,EMBASSY,RR,,,,,EMBASSY OFFICE PARKS REIT,441.5,444.98,440.1,443.88,443.31,442.81,,443.88,,,200917,88791338.25,22119,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,24398,INE168P01015,EMCURE,EQ,,,,,EMCURE PHARMACEUTICALS L,1818.7,1822.0,1785.5,1790.3,1791.9,1810.1,,1790.3,,,95679,171784328.9,10736,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,27629,INE0RHD01013,ETML,SM,,,,,EMERALD TYRE MANUF LTD,81.15,81.9,80.6,80.85,80.6,80.45,,80.85,,,12000,974100.0,10,F1,1200,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,13421,INE296H01011,EMKAY,EQ,,,,,EMKAY GLOBAL FIN SERV LTD,263.6,270.65,259.4,261.0,260.05,259.75,,261.0,,,22236,5846187.55,704,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,10253,INE332S01011,EMKAYTOOLS,SM,,,,,EMKAY TAP & CUT. TOOL LTD,92.0,92.0,92.0,92.0,92.0,92.0,,92.0,,,150,13800.0,1,F1,150,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,758591,INE0PXC01024,ETL,SM,,,,,EMKAY TOOLS LIMITED,970.05,970.05,970.05,970.05,970.05,950.0,,970.05,,,300,291015.0,1,F1,150,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,18146,INE753K01015,EMMBI,BE,,,,,EMMBI INDUSTRIES LIMITED,91.54,94.0,89.0,90.03,90.02,91.54,,90.03,,,2633,242302.4,33,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,759728,INE1C6T01020,EMMVEE,EQ,,,,,EMMVEE PHOTOVOLTAIC PWR L,336.0,341.9,332.0,337.8,340.5,334.15,,337.8,,,1907188,641281098.3,22044,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,762673,INE507F01023,EMPOWER,BE,,,,,EMPOWER INDIA LTD.,2.27,2.31,2.25,2.26,2.31,2.24,,2.26,,,3143096,7120508.89,1645,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,18593,INE0OV601013,EMSLIMITED,EQ,,,,,EMS LIMITED,431.8,445.8,429.1,440.35,441.4,429.55,,440.35,,,887561,390058366.1,17886,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,9756,INE01QM01018,EMUDHRA,EQ,,,,,EMUDHRA LIMITED,461.0,463.85,449.55,454.45,455.8,458.7,,454.45,,,93371,42608550.45,4696,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,760321,INE433T01015,ENCOMPAS,SM,,,,,ENCOMPASS DESIGN INDIA L,245.0,250.15,245.0,248.95,248.95,246.4,,248.95,,,15200,3779780.0,10,F1,400,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,18822,INE913H01037,ENDURANCE,EQ,,,,,ENDURANCE TECHNO. LTD.,2700.0,2765.0,2666.0,2746.2,2746.5,2681.1,,2746.1,,,313707,851546885.8,23297,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,15049,INE306C01019,ENERGYDEV,EQ,,,,,ENERGY DEVE. CO.LTD,17.4,17.4,16.87,17.01,17.14,17.0,,17.01,,,30154,513169.51,175,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,23745,INE0S1L01013,EMMIL,SM,,,,,ENERGY MISSION MACH IND L,134.65,134.65,131.0,134.0,134.0,131.0,,134.0,,,39500,5179075.0,10,F1,250,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,23224,INE0S3X01014,ENFUSE,SM,,,,,ENFUSE SOLUTIONS LIMITED,166.05,167.0,164.5,167.0,167.0,171.0,,167.0,,,7800,1288560.0,12,F1,600,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,4907,INE510A01028,ENGINERSIN,EQ,,,,,ENGINEERS INDIA LTD,229.0,232.39,228.74,230.34,230.8,228.68,,230.34,,,1467847,338479661.87,18263,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,23233,INE0R9I01021,ENSER,ST,,,,,ENSER COMMUNICATIONS LTD,13.95,14.0,13.3,13.3,13.3,13.95,,13.3,,,65000,885500.0,12,F1,5000,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1240.0,1250.0,1220.0,1231.1,1230.0,1241.6,,1231.1,,,51750,63969129.4,7856,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,13192,INE265F01028,ENIL,EQ,,,,,ENTERTAIN NET. IND. LTD.,109.0,109.0,105.5,105.52,105.52,106.31,,105.52,,,26679,2839365.59,804,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,27213,INE0LLY01014,EIEL,EQ,,,,,ENVIRO INFRA ENGINEERS L,229.0,233.6,227.05,228.24,229.0,227.5,,228.24,,,1562685,359887370.19,16888,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,25412,INE0SUH01015,ENVIRO,SM,,,,,ENVIROTECH SYSTEMS LTD,82.55,82.6,81.35,81.95,82.6,85.0,,81.95,,,9000,740000.0,9,F1,1000,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,22463,INE0G5901015,EPACK,EQ,,,,,EPACK DURABLE LIMITED,237.0,251.8,235.41,247.0,247.0,237.29,,247.0,,,1984264,489521043.32,24963,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,759251,INE0MLS01022,EPACKPEB,EQ,,,,,EPACK PREFAB TECHN LTD,278.54,278.54,253.0,256.59,254.98,275.75,,256.61,,,1224670,322597937.04,23609,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,5382,INE071N01016,EPIGRAL,EQ,,,,,EPIGRAL LIMITED,1057.0,1069.5,1048.0,1052.3,1051.2,1048.0,,1052.3,,,25456,26928281.3,2156,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,981,INE255A01020,EPL,EQ,,,,,EPL LIMITED,234.8,240.6,234.8,238.23,238.11,234.78,,238.22,,,358407,85448242.47,8227,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,758346,INE11HF01010,EEPL,SM,,,,,EPPELTONE ENGINEERS LTD,118.0,118.0,115.0,115.0,115.0,115.7,,115.0,,,8000,931050.0,8,F1,1000,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,761217,INE1KEC01023,EPWINDIA,ST,,,,,EPW INDIA LIMITED,282.0,282.0,266.0,270.0,270.0,280.0,,270.0,,,20400,5504580.0,17,F1,1200,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,3553,INE217G01035,EQUIPPP,BE,,,,,EQUIPPP SOC IMP TECH LTD,24.48,24.97,23.51,23.63,23.53,24.48,,23.64,,,10062,242821.14,57,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,913,INE063P01018,EQUITASBNK,EQ,,,,,EQUITAS SMALL FIN BNK LTD,80.49,83.9,79.28,79.89,80.0,79.94,,79.9,,,5774156,473238767.02,27492,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,21154,INE406M01024,ERIS,EQ,,,,,ERIS LIFESCIENCES LIMITED,1445.0,1465.0,1436.1,1459.7,1460.0,1453.1,,1459.7,,,146869,213403478.2,22152,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,955,INE284A01012,ESABINDIA,EQ,,,,,ESAB INDIA LTD,5649.0,5714.5,5623.0,5643.5,5642.0,5651.0,,5643.5,,,1409,7974341.0,656,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,19878,INE818W01011,ESAFSFB,EQ,,,,,ESAF SMALL FINANCE BANK L,35.13,36.8,35.13,35.81,35.94,35.04,,35.81,,,1591206,57229788.5,4841,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,22767,INE0RQZ01017,ESCONET,ST,,,,,ESCONET TECHNOLOGIES LTD,125.4,126.7,122.0,123.0,123.0,127.05,,123.0,,,11200,1388340.0,25,F1,400,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,958,INE042A01014,ESCORTS,EQ,,,,,ESCORTS KUBOTA LIMITED,2928.9,2958.0,2910.0,2918.9,2915.5,2928.4,,2918.9,,,67720,198170972.6,7956,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,24678,INE0SBP01018,ESPRIT,SM,,,,,ESPRIT STONES LIMITED,59.0,61.45,58.0,58.0,58.0,57.25,,58.0,,,24000,1433440.0,13,F1,1600,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,25634,INE122M01019,ESSARSHPNG,EQ,,,,,ESSAR SHIPPING LTD,20.5,20.9,19.95,20.26,20.25,20.17,,20.26,,,329563,6739999.85,1478,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,17087,INE0ITO01014,ESFL,ST,,,,,ESSEN SPECIALITY FILMS L,110.8,114.0,108.3,114.0,114.0,114.0,,114.0,,,11880,1325304.0,27,F1,360,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,24265,INE778B01029,ESTER,EQ,,,,,ESTER INDUSTRIES LTD,88.0,90.48,87.9,88.6,89.59,88.55,,88.6,,,35565,3163974.81,837,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,5097,INE758T01015,ETERNAL,EQ,,,,,ETERNAL LIMITED,285.0,296.45,283.05,294.8,294.15,286.15,,294.8,,,45125835,13203819563.5,145248,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,9750,INE04TZ01018,ETHOSLTD,EQ,,,,,ETHOS LIMITED,2665.0,2694.8,2610.1,2644.9,2625.8,2645.7,,2645.3,,,35409,93873542.4,7216,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,25162,INE0KCE01017,EUREKAFORB,EQ,,,,,EUREKA FORBES LIMITED,472.7,477.65,460.5,466.05,463.0,469.0,,466.05,,,184325,86269985.9,8761,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,6042,INE546V01010,EIFFL,BE,,,,,EURO (I) FRESH FOODS LTD,334.0,334.0,329.2,329.25,329.2,334.3,,329.25,,,3749,1237489.0,81,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,757953,INE505V01016,EUROBOND,EQ,,,,,EURO PANEL PRODUCTS LTD,168.0,168.0,163.85,164.07,163.86,163.06,,164.21,,,4135,686694.92,207,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,759797,INE198501012,EUROPRATIK,EQ,,,,,EURO PRATIK SALES LIMITED,309.0,313.45,302.0,305.1,304.0,311.75,,305.1,,,134444,41363757.85,4253,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,8886,INE022C01012,EUROTEXIND,BE,,,,,EUROTEX IND & EXPORTS LTD,14.51,14.51,13.8,13.9,14.22,14.51,,13.91,,,7807,108063.51,22,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,11782,INE128A01029,EVEREADY,EQ,,,,,EVEREADY INDS. IND.  LTD.,351.75,355.35,347.95,352.35,354.5,346.3,,352.35,,,121985,42952448.2,3732,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,6017,INE295A01018,EVERESTIND,BE,,,,,EVEREST INDUSTRIES LTD,527.0,529.0,510.0,513.2,515.0,521.3,,513.2,,,6055,3114508.9,139,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,13091,INE184H01027,EKC,EQ,,,,,EVEREST KANTO CYLINDERLTD,114.55,114.88,113.2,114.11,114.38,114.54,,114.1,,,140689,16039505.03,1559,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,11471,INE369A01029,EXCELINDUS,EQ,,,,,EXCEL INDUSTRIES LTD,893.0,905.9,889.05,895.3,891.7,890.85,,895.15,,,2490,2232687.3,256,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,25327,INE0Y4801011,EXCELLENT,ST,,,,,EXCELLENT WIRES N PACK L,206.95,209.5,206.95,208.3,209.5,202.55,,208.3,,,12800,2666240.0,7,F1,1600,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,760007,INE606N01019,EXCELSOFT,EQ,,,,,EXCELSOFT TECHNOLOGIES L,79.2,81.03,77.88,78.42,78.2,78.77,,78.42,,,466549,37154504.52,3709,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,22947,INE777F01014,EXICOM,EQ,,,,,EXICOM TELE SYSTEMS LTD,163.19,169.38,163.19,164.26,164.0,163.06,,164.25,,,1317547,219102642.74,10804,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,676,INE302A01020,EXIDEIND,EQ,,,,,EXIDE INDUSTRIES LTD,418.8,426.5,418.1,419.2,420.0,419.45,,419.2,,,1659642,699934184.2,26421,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,760422,INE19I001020,EXIMROUTES,SM,,,,,EXIM ROUTES LIMITED,110.0,111.0,110.0,111.0,111.0,110.0,,111.0,,,4000,441600.0,5,F1,800,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,17486,INE201K01015,EXPLEOSOL,EQ,,,,,EXPLEO SOLUTIONS LIMITED,801.5,808.55,794.8,800.95,799.55,803.15,,800.95,,,11106,8898922.75,1517,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,5352,INE0GFE01026,EXXARO,EQ,,,,,EXXARO TILES LIMITED,6.6,6.63,6.0,6.35,6.42,6.53,,6.35,,,591123,3698712.85,1049,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,760125,INE0HF201011,FABTECH,EQ,,,,,FABTECH TECHNOLOGIES LTD,159.0,161.79,157.0,157.92,157.83,158.1,,157.92,,,119417,19026041.21,2386,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,1008,INE188A01015,FACT,EQ,,,,,FACT LTD,848.8,865.25,840.0,848.6,844.0,844.35,,848.65,,,265334,226417952.45,19432,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,1619,INE0DNW01011,FAIRCHEMOR,BE,,,,,FAIRCHEM ORGANICS LIMITED,706.45,706.45,672.3,677.75,684.5,707.65,,677.8,,,6527,4506455.9,944,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,24150,INE0PQK01013,FALCONTECH,SM,,,,,FALCON TECHNOPROJ IND LTD,11.2,11.8,11.2,11.8,11.8,11.45,,11.8,,,3600,41040.0,3,F1,1200,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,12000,INE963C01033,FAZE3Q,EQ,,,,,FAZE THREE LIMITED,576.0,581.15,555.1,568.1,570.0,577.55,,567.45,,,24567,13925455.4,1561,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,12002,INE512B01022,FCSSOFT,BE,,,,,FCS SOFTWARE SOLN. LTD.,1.7,1.72,1.6,1.62,1.62,1.64,,1.62,,,2749288,4657208.89,1788,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,4898,INE258B01022,FDC,EQ,,,,,FDC LIMITED,423.0,426.95,421.8,424.1,424.8,421.65,,424.1,,,52937,22441240.8,4362,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,20322,INE007N01010,FEDFINA,EQ,,,,,FEDBANK FINANCIAL SER L,156.44,174.4,156.0,163.55,166.5,154.85,,163.59,,,20106668,3324377928.52,141152,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,762675,INE417D01020,FEDDERSHOL,EQ,,,,,FEDDERS HOLDING LTD.,45.0,52.4,43.59,44.77,44.5,44.69,,44.77,,,14193883,679985104.49,56695,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,1023,INE171A01029,FEDERALBNK,EQ,,,,,FEDERAL BANK LTD,328.5,330.7,325.6,327.55,327.3,327.5,,327.55,,,2909042,953864653.9,40293,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,1190,INE529A01010,FMGOETZE,EQ,,,,,FEDERAL-MOGUL GOETZE (IND,474.6,503.5,470.0,488.65,490.0,468.65,,488.65,,,308411,152249169.65,9012,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,573,INE901X01013,FELIX,SM,,,,,FELIX INDUSTRIES LTD.,185.05,202.0,183.6,191.5,193.0,185.1,,191.5,,,124000,24003150.0,180,F1,500,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,762680,INE225B01021,FERMENTA,EQ,,,,,FERMENTA BIOTECH LTD.,453.9,465.1,446.7,455.1,456.0,450.1,,455.2,,,223427,101704506.3,6895,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,8159,INE296C01020,FIBERWEB,EQ,,,,,FIBERWEB INDIA LIMITED,30.7,31.48,30.7,31.05,31.05,30.92,,31.08,,,3018,94061.14,40,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,9858,INE0LQQ01019,FIDEL,SM,,,,,FIDEL SOFTECH LIMITED,155.65,156.0,151.0,156.0,156.0,155.65,,156.0,,,5000,764650.0,5,F1,1000,,,,,
