TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-13,2026-07-13,CM,NSE,STK,10905,INE727B01026,GENESYS,EQ,,,,,GENESYS INTL CORPN LTD,327.1,353.75,319.9,343.75,344.95,326.15,,343.75,,,801372,276578218.2,17330,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,758842,INE06H201014,GENSOL,BZ,,,,,GENSOL ENGINEERING LTD,19.31,19.31,19.31,19.31,19.31,20.32,,19.31,,,44159,852710.29,449,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,6600,INE949P01018,GENUSPAPER,EQ,,,,,GENUS P&B LIMITED,11.07,12.19,11.07,11.83,11.76,11.21,,11.83,,,116329,1372241.82,697,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,11905,INE955D01029,GENUSPOWER,EQ,,,,,GENUS POWER INFRASTRU LTD,313.45,319.65,309.5,317.65,317.65,317.05,,317.65,,,1952474,616479264.6,23460,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,31942,INE1W0N01014,GENXAI,SM,,,,,GENXAI ANALYTICS LIMITED,84.0,84.0,80.4,81.4,81.0,84.6,,81.4,,,84000,6866040.0,64,F1,1200,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,78.5,82.4,78.5,82.03,82.0,79.4,,82.03,,,730407,59468497.01,5649,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,1289,INE538A01037,GFLLIMITED,EQ,,,,,GFL LIMITED,46.7,46.7,45.97,46.41,46.5,45.8,,46.41,,,25079,1163666.93,561,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,435.9,449.0,430.8,445.7,448.0,436.05,,445.75,,,279107,124039352.35,8181,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,16696,INE0PA801013,GHCLTEXTIL,EQ,,,,,GHCL TEXTILES LIMITED,108.26,111.0,107.39,109.77,110.5,109.35,,109.77,,,700610,76981884.04,4446,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,1139,INE289B01019,GICHSGFIN,EQ,,,,,GIC HOUSING FINANCE LTD,150.0,152.89,149.91,151.76,152.89,151.23,,151.77,,,54726,8290712.72,1294,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,17839,INE047B01011,GILLANDERS,EQ,,,,,GILLANDERS ARBUTHNOT LTD,90.99,91.0,88.5,89.33,89.05,91.46,,89.81,,,3732,336936.9,67,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,1576,INE322A01010,GILLETTE,EQ,,,,,GILLETTE INDIA LTD,7805.0,7971.0,7777.0,7880.5,7890.0,7845.0,,7880.5,,,20753,163265358.0,5241,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,9294,INE424C01010,GINNIFILA,BE,,,,,GINNIFILAMENTS LTD.,51.15,53.85,51.15,52.44,52.6,52.91,,52.44,,,53337,2814766.63,232,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,2365,INE614Z01017,GIRIRAJ,SM,,,,,GIRIRAJ CIVIL DEVP LTD,130.0,131.5,128.0,131.3,131.0,130.0,,131.3,,,7000,911887.5,17,F1,250,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,759048,INE1AG301022,GKENERGY,EQ,,,,,GK ENERGY LIMITED,140.7,146.44,140.7,143.23,142.85,143.53,,143.23,,,710048,102257757.23,8746,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,17357,INE528A01020,GKWLIMITED,EQ,,,,,GKW LIMITED,1800.0,1800.0,1708.7,1780.0,1780.0,1798.9,,1780.0,,,70,124387.6,21,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,1186,INE068V01023,GLAND,EQ,,,,,GLAND PHARMA LIMITED,2476.0,2506.4,2416.4,2461.2,2461.9,2479.4,,2461.1,,,611673,1500765590.8,43725,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,1153,INE159A01016,GLAXO,EQ,,,,,GLAXOSMITHKLINE PHARMA LT,2439.9,2439.9,2406.3,2420.5,2421.0,2438.2,,2420.2,,,34949,84575469.3,6106,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,7406,INE935A01035,GLENMARK,EQ,,,,,GLENMARK PHARMACEUTICALS,2285.9,2322.9,2264.0,2301.3,2302.0,2282.9,,2301.3,,,720659,1655969387.5,37130,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,1415,INE291W01037,GLOBAL,EQ,,,,,GLOBAL EDUCATION LIMITED,102.0,102.79,99.1,101.96,101.05,102.18,,101.96,,,24051,2453446.64,317,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,11956,INE474Q01031,MEDANTA,EQ,,,,,GLOBAL HEALTH LIMITED,1336.0,1347.9,1322.6,1328.1,1329.5,1336.9,,1328.1,,,81717,109024584.4,8858,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,17170,INE0PS501019,GLOBALPET,ST,,,,,GLOBAL PET INDUSTRIES LTD,146.0,157.0,146.0,157.0,157.0,150.0,,157.0,,,8250,1265250.0,8,F1,750,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,14599,INE0JSX01015,GSLSU,EQ,,,,,GLOBAL SURFACES LIMITED,39.8,41.5,35.55,36.47,35.9,38.99,,36.49,,,715756,27400336.94,3030,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,13735,INE792H01019,GLOBALVECT,EQ,,,,,GLOBAL VEC HELICORP LTD,157.2,159.8,154.02,158.42,155.4,160.37,,158.4,,,8754,1380312.71,415,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,24934,INE0URU01010,GLOBALE,BE,,,,,GLOBALE TESSILE LIMITED,11.0,11.14,10.6,11.02,11.12,11.15,,11.02,,,14452,155013.84,40,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,758573,INE0V3U01015,GLOBECIVIL,BE,,,,,GLOBE CIVIL PROJECTS LTD,40.7,41.4,40.11,41.0,41.26,40.73,,41.0,,,12471,511026.85,87,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,393,INE581X01021,GLOBE,EQ,,,,,GLOBE ENTERPRISE (I) LTD,2.15,2.18,2.12,2.15,2.14,2.15,,2.15,,,126340,271962.46,224,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,761025,INE947T01022,GICL,EQ,,,,,GLOBE INTL CARRIERS LTD,18.96,18.96,17.16,18.04,18.2,18.06,,18.04,,,975489,17874943.02,1047,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,9768,INE00WS01056,GSTL,ST,,,,,GLOBESECURE TECHNO LTD,14.55,14.75,14.55,14.75,14.75,14.05,,14.75,,,16000,235600.0,6,F1,1000,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,922.5,949.7,914.85,936.55,937.65,926.1,,936.55,,,88027,82383432.15,5219,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,23590,INE350Z01018,GLOSTERLTD,EQ,,,,,GLOSTER LIMITED,664.95,685.0,639.8,677.4,685.0,664.95,,677.35,,,3958,2645902.75,296,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,760118,INE0TQE01026,GLOTTIS,BE,,,,,GLOTTIS LIMITED,65.16,67.25,65.16,67.04,67.1,66.5,,67.05,,,55313,3706750.22,263,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,1570,INE541A01023,GMMPFAUDLR,EQ,,,,,GMM PFAUDLER LIMITED,755.05,778.0,748.95,774.0,778.0,754.5,,774.05,,,113498,87372397.3,6137,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,13528,INE776C01039,GMRAIRPORT,EQ,,,,,GMR AIRPORTS LIMITED,112.0,114.99,111.6,114.68,114.49,112.51,,114.68,,,14980179,1708601276.04,50657,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,8529,INE0CU601026,GMRP&UI,EQ,,,,,GMR POW AND URBAN INFRA L,98.97,100.5,98.35,99.87,100.24,98.73,,99.87,,,970130,96849091.13,7634,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,18571,INE934S01014,GNA,EQ,,,,,GNA AXLES LIMITED,475.4,537.0,465.15,529.25,536.95,475.4,,529.2,,,2017627,1034885333.65,47003,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,757862,INE18JU01028,EBGNG,EQ,,,,,GNG ELECTRONICS LIMITED,622.0,637.3,602.2,608.55,602.2,633.85,,608.35,,,272441,168392514.8,8710,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,23799,INE03JT01014,GODIGIT,EQ,,,,,GO DIGIT GENERAL INS LTD,311.85,311.85,302.0,303.3,303.0,312.0,,303.3,,,379859,115973567.8,8991,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,6964,INE0BJS01011,GOCOLORS,EQ,,,,,GO FASHION INDIA LTD,338.05,346.75,329.9,343.9,344.8,340.05,,343.9,,,320501,109002994.75,6407,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,14687,INE426D01013,GOACARBON,EQ,,,,,GOA CARBON LIMITED,395.1,422.0,395.1,412.05,414.0,402.45,,411.9,,,49725,20533596.4,1909,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,3963,INE077F01035,GOCLCORP,EQ,,,,,GOCL CORPORATION LIMITED,404.4,407.45,399.45,402.95,404.6,406.3,,402.95,,,37358,15064938.35,2051,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,25941,INE497S01012,GODAVARIB,EQ,,,,,GODAVARI BIOREFINERIES L,271.35,271.35,263.3,266.2,267.8,270.7,,266.2,,,128989,34373515.65,2629,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,13409,INE177H01039,GPIL,EQ,,,,,GODAWARI POW & ISP LTD,251.5,257.1,249.3,256.35,256.2,254.35,,256.35,,,916996,232756927.5,18652,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,1181,INE260B01028,GODFRYPHLP,EQ,,,,,GODFREY PHILLIPS INDIA LT,2098.0,2109.0,2085.0,2091.8,2094.0,2115.3,,2091.8,,,156157,326873653.6,11944,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,144,INE850D01014,GODREJAGRO,EQ,,,,,GODREJ AGROVET LIMITED,562.15,568.1,560.8,565.4,567.0,562.15,,565.4,,,69388,39229985.9,3984,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,10099,INE102D01028,GODREJCP,EQ,,,,,GODREJ CONSUMER PRODUCTS,1076.8,1079.7,1067.2,1068.7,1069.5,1088.4,,1068.7,,,468745,502299243.7,24390,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,10925,INE233A01035,GODREJIND,EQ,,,,,GODREJ INDUSTRIES LTD,1384.0,1404.4,1365.0,1382.4,1375.0,1417.7,,1382.3,,,572484,793734715.9,34838,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,17875,INE484J01027,GODREJPROP,EQ,,,,,GODREJ PROPERTIES LTD,2117.8,2168.3,2110.5,2162.6,2165.2,2133.0,,2162.5,,,1443535,3096694505.6,74499,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,27405,IN0020240167,664GS2027,GS,,,,,GOI LOAN   6.64% 2027,101.65,101.65,100.63,100.63,100.63,101.0,,100.63,,,2,202.28,2,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,28530,IN0020240183,675GS2029,GS,,,,,GOI LOAN   6.75% 2029,99.9,99.9,99.9,99.9,99.9,99.95,,99.9,,,100,9990.0,1,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,24705,IN0020240100,697GR2034,GS,,,,,GOI LOAN   6.97% 2034,96.5,97.1,96.5,97.0,97.0,96.5,,97.0,,,1315,127435.5,5,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,27819,IN0020240175,698GR2054,GS,,,,,GOI LOAN   6.98% 2054,93.1,93.1,93.0,93.0,93.0,95.0,,93.0,,,301,27994.08,4,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,27170,IN0020240142,709GS2074,GS,,,,,GOI LOAN   7.09% 2074,96.9,96.9,96.4,96.4,96.4,96.25,,96.4,,,4493,434978.32,15,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,6695,IN0020210186,574GS2026,GS,,,,,GOI LOAN  5.74% 2026,100.18,100.18,99.77,100.01,100.01,100.15,,100.01,,,6604,660833.31,14,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,5012,IN0020210095,610GS2031,GS,,,,,GOI LOAN  6.10% 2031,100.0,100.0,100.0,100.0,100.0,101.37,,100.0,,,1,100.0,1,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,953,IN0020200245,622GS2035,GS,,,,,GOI LOAN  6.22% 2035,96.36,96.36,96.36,96.36,96.36,95.91,,96.36,,,200,19272.0,1,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,757994,IN0020250059,628GS2032,GS,,,,,GOI LOAN  6.28% 2032,97.0,99.0,97.0,99.0,99.0,100.5,,99.0,,,101,9799.0,2,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,756890,IN0020250026,633GS2035,GS,,,,,GOI LOAN  6.33% 2035,96.51,99.0,96.51,99.0,99.0,98.0,,99.0,,,10001,965199.0,3,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,761020,IN0020250141,636GS2031,GS,,,,,GOI LOAN  6.36% 2031,100.16,100.7,100.16,100.7,100.7,100.5,,100.7,,,200,20086.0,2,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,759396,IN0020250091,648GS2035,GS,,,,,GOI LOAN  6.48% 2035,98.18,99.0,98.18,99.0,99.0,98.18,,99.0,,,2700,265496.0,3,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,7843,IN0020210244,654GS2032,GS,,,,,GOI LOAN  6.54% 2032,102.5,102.69,102.5,102.69,102.69,102.69,,102.69,,,11000,1127690.0,2,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,760623,IN0020250133,668GS2033,GS,,,,,GOI LOAN  6.68% 2033,102.0,102.0,102.0,102.0,102.0,102.0,,102.0,,,100,10200.0,1,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,757847,IN0020250042,668GS2040,GS,,,,,GOI LOAN  6.68% 2040,98.0,99.1,98.0,98.98,98.98,97.97,,98.98,,,1550,152894.4,6,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,2317,IN0020200401,676GS2061,GS,,,,,GOI LOAN  6.76% 2061,94.35,94.35,93.95,94.05,94.05,93.23,,94.2,,,25214,2369399.09,13,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,22438,IN0020200187,68GS2060,GS,,,,,GOI LOAN  6.8% 2060,93.74,93.74,93.74,93.74,93.74,92.0,,93.74,,,375,35152.5,4,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,756014,IN0020250018,690GS2065,GS,,,,,GOI LOAN  6.90% 2065,94.6,95.0,94.16,94.75,94.75,94.6,,94.75,,,12408,1172628.8,15,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,763340,IN0020260025,694GS2036,GS,,,,,GOI LOAN  6.94% 2036,101.6,102.5,101.6,102.34,102.5,101.5,,102.34,,,1610,164155.0,7,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,6817,IN0020210202,695GS2061,GS,,,,,GOI LOAN  6.95% 2061,95.0,95.0,95.0,95.0,95.0,95.0,,95.0,,,101,9595.0,2,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,6696,IN0020210194,699GS2051,GS,,,,,GOI LOAN  6.99% 2051,95.5,97.0,95.5,97.0,97.0,97.84,,97.0,,,4000,387224.6,8,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,24072,IN0020240076,702GS2031,GS,,,,,GOI LOAN  7.02% 2031,101.56,101.56,101.56,101.56,101.56,101.07,,101.56,,,1900,192964.0,1,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,23919,IN0020240050,704GS2029,GS,,,,,GOI LOAN  7.04% 2029,102.85,102.9,102.85,102.9,102.9,102.8,,102.9,,,6850,704825.0,2,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,24949,IN0020240118,709GS2054,GS,,,,,GOI LOAN  7.09% 2054,100.1,100.1,99.94,99.94,99.94,100.16,,99.94,,,25320,2530504.0,10,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,23463,IN0020240019,71GS2034,GS,,,,,GOI LOAN  7.1% 2034,103.1,103.2,103.1,103.2,103.2,103.1,,103.2,,,1010,104231.0,3,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,15050,IN0020230036,717GS2030,GS,,,,,GOI LOAN  7.17% 2030,103.2,103.2,103.2,103.2,103.2,102.95,,103.2,,,1,103.2,1,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,18025,IN0020230085,718GS2033,GS,,,,,GOI LOAN  7.18% 2033,105.3,106.5,105.25,105.6,106.5,105.5,,105.6,,,204417,21515738.75,15,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,17398,IN0020230077,718GS2037,GS,,,,,GOI LOAN  7.18% 2037,105.9,106.0,105.9,106.0,106.0,106.32,,106.0,,,12000,1271500.0,3,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,23518,IN0020240027,723GS2039,GS,,,,,GOI LOAN  7.23% 2039,104.04,104.4,104.04,104.4,104.4,103.5,,104.4,,,200,20844.0,2,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,758674,IN0020250075,724GS2055,GS,,,,,GOI LOAN  7.24% 2055,101.7,102.0,101.3,101.8,101.8,101.7,,101.8,,,367458,37293328.0,56,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,16733,IN0020230044,725GS2063,GS,,,,,GOI LOAN  7.25% 2063,98.1,98.2,98.0,98.07,98.15,98.18,,98.03,,,144281,14163031.35,57,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,10722,IN0020220060,726GS2032,GS,,,,,GOI LOAN  7.26% 2032,107.0,107.4,107.0,107.4,107.4,106.0,,107.4,,,7151,766541.8,8,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,14051,IN0020220151,726GS2033,GS,,,,,GOI LOAN  7.26% 2033,105.1,106.2,105.1,106.2,106.2,105.25,,106.2,,,6350,672202.79,6,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,16865,IN0020230051,73GS2053,GS,,,,,GOI LOAN  7.3% 2053,99.52,100.0,99.52,99.95,99.95,99.95,,99.95,,,29644,2963603.75,34,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,19685,IN0020230119,733GS2026,GS,,,,,GOI LOAN  7.33% 2026,101.24,101.24,101.24,101.24,101.24,101.24,,101.24,,,242,24500.08,2,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,23558,IN0020240035,734GS2064,GS,,,,,GOI LOAN  7.34% 2064,100.0,100.0,99.7,99.94,99.94,100.03,,99.94,,,62900,6289667.44,32,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,10931,IN0020220086,736GS2052,GS,,,,,GOI LOAN  7.36% 2052,102.49,102.49,101.47,101.47,101.47,102.5,,101.47,,,44001,4464884.49,5,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,19566,IN0020230101,737GS2028,GS,,,,,GOI LOAN  7.37% 2028,103.8,104.0,103.8,103.99,104.0,104.5,,103.99,,,101,10503.8,2,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,10981,IN0020220094,74GS2062,GS,,,,,GOI LOAN  7.4% 2062,102.7,102.7,102.49,102.49,102.49,102.6,,102.49,,,19,1950.04,5,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,760649,IN0020250117,743GS2076,GS,,,,,GOI LOAN  7.43% 2076,104.2,104.2,104.2,104.2,104.2,104.4,,104.2,,,10642,1108896.4,4,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,19808,IN0020230127,746GS2073,GS,,,,,GOI LOAN  7.46% 2073,101.23,101.99,101.23,101.7,101.7,101.23,,101.7,,,376,38255.34,8,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,763146,IN0020260017,750GS2056,GS,,,,,GOI LOAN  7.50% 2056,102.78,102.78,102.7,102.7,102.7,102.78,,102.7,,,11,1129.78,2,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,9585,IN0020220029,754GS2036,GS,,,,,GOI LOAN  7.54% 2036,104.18,106.99,104.18,106.81,106.85,106.86,,106.81,,,382158,40839282.43,179,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,763489,IN0020260033,771GS2066,GS,,,,,GOI LOAN  7.71% 2066,104.94,105.99,104.2,104.95,104.95,104.94,,104.95,,,4251,445348.45,10,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,6833,IN0020010081,1018GS2026,GS,,,,,GOI LOAN 10.18% 2026,104.2,104.2,103.5,103.5,103.5,103.21,,103.28,,,1063,110756.5,3,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,18973,IN0020200096,619GS2034,GS,,,,,GOI LOAN 6.19% 2034,98.75,98.75,98.75,98.75,98.75,96.7,,99.13,,,1,98.75,1,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,9047,IN0020220011,710GS2029,GS,,,,,GOI LOAN 7.10% 2029,103.5,103.5,103.31,103.31,103.31,103.88,,103.31,,,13100,1354216.0,4,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,18561,IN0020200054,716GS2050,GS,,,,,GOI LOAN 7.16% 2050,100.01,100.01,100.01,100.01,100.01,100.0,,100.01,,,199,19901.99,1,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,7208,IN0020170174,717GS2028,GS,,,,,GOI LOAN 7.17% 2028,99.35,102.0,99.35,102.0,102.0,101.9,,102.0,,,132,13461.35,4,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,18474,IN0020200039,719GS2060,GS,,,,,GOI LOAN 7.19% 2060,98.0,98.0,98.0,98.0,98.0,97.0,,98.0,,,400,39200.0,1,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,9913,IN0020220037,738GS2027,GS,,,,,GOI LOAN 7.38% 2027,101.54,102.25,101.42,101.96,101.66,101.86,,101.96,,,310206,31536721.53,64,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,6874,IN0020050012,74GS2035,GS,,,,,GOI LOAN 7.40% 2035,105.95,105.95,105.95,105.95,105.95,104.75,,105.95,,,123,13031.85,1,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,7136,IN0020150077,772GS2055,GS,,,,,GOI LOAN 7.72% 2055,100.6,103.15,100.6,103.15,103.15,105.6,,103.15,,,415,42260.5,5,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,7013,IN0020110063,883GS2041,GS,,,,,GOI LOAN 8.83% 2041,110.0,110.0,110.0,110.0,110.0,114.46,,110.0,,,5,550.0,1,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,7011,IN0020110055,897GS2030,GS,,,,,GOI LOAN 8.97% 2030,108.1,109.97,108.0,109.97,109.97,109.0,,109.97,,,7333,792979.3,25,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,7039,IN0020130053,92GS2030,GS,,,,,GOI LOAN 9.20% 2030,114.29,114.97,114.29,114.97,114.97,114.8,,114.97,,,3685,421172.25,6,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,764049,IN002026Z144,364D080727,TB,,,,,GOI TBILL 364D-08/07/27,93.47,93.6,93.47,93.6,93.6,93.51,,93.6,,,200,18707.0,2,F1,100,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,759433,IN002025Z286,364D081026,TB,,,,,GOI TBILL 364D-08/10/26,98.55,98.55,98.55,98.55,98.55,97.57,,98.55,,,100,9855.0,1,F1,100,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,761384,IN002025Z492,364D110327,TB,,,,,GOI TBILL 364D-11/03/27,95.35,95.75,95.35,95.75,95.75,95.3,,95.75,,,200,19110.0,2,F1,100,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,757909,IN002025Z161,364D160726,TB,,,,,GOI TBILL 364D-16/07/26,99.5,99.5,99.5,99.5,99.5,99.28,,99.5,,,5000,497500.0,1,F1,100,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,761481,IN002025Z500,364D190327,TB,,,,,GOI TBILL 364D-19/03/27,95.75,95.75,95.75,95.75,95.75,95.75,,95.75,,,100,9575.0,1,F1,100,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,757977,IN002025Z187,364D300726,TB,,,,,GOI TBILL 364D-30/07/26,99.2,99.51,99.2,99.25,99.25,99.01,,99.25,,,10200,1012825.0,8,F1,100,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,763740,IN002026X099,91D030926,TB,,,,,GOI TBILL 91D-03/09/26,99.0,99.0,98.95,98.95,98.95,98.95,,98.95,,,700,69275.0,3,F1,100,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,764047,IN002026X149,91D081026,TB,,,,,GOI TBILL 91D-08/10/26,98.2,98.6,98.2,98.5,98.5,97.86,,98.45,,,2800,275430.0,5,F1,100,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,762429,IN002026X024,91D160726,TB,,,,,GOI TBILL 91D-16/07/26,99.85,99.85,99.85,99.85,99.85,99.85,,99.85,,,100,9985.0,1,F1,100,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,753772,IN002026X115,91D170926,TB,,,,,GOI TBILL 91D-17/09/26,98.76,98.76,98.7,98.7,98.7,98.69,,98.7,,,700,69108.0,5,F1,100,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,763525,IN002026X073,91D200826,TB,,,,,GOI TBILL 91D-20/08/26,99.27,99.27,99.05,99.05,99.05,99.05,,99.03,,,1900,188239.0,3,F1,100,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,755746,IN002026X123,91D240926,TB,,,,,GOI TBILL 91D-24/09/26,98.61,98.61,98.61,98.61,98.61,98.15,,98.61,,,400,39444.0,3,F1,100,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,763624,IN002026X081,91D280826,TB,,,,,GOI TBILL 91D-28/08/26,99.12,99.12,99.11,99.11,99.11,99.07,,99.11,,,1100,109026.0,5,F1,100,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,825.0,862.0,816.1,856.8,856.0,832.75,,856.85,,,495600,421543898.75,18751,F1,1,,,,,
