TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-02,2026-07-02,CM,NSE,STK,1879,INE482D01024,CARYSIL,EQ,,,,,CARYSIL LIMITED,1177.7,1198.0,1166.6,1183.0,1176.0,1172.2,,1183.0,,,73186,86468036.3,5969,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,758156,INE0WL201014,CUDML,ST,,,,,CASH UR DRIVE MARKETING L,182.0,189.0,175.0,180.1,180.1,182.0,,180.1,,,22000,4018850.0,19,F1,1000,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,1250,INE172A01027,CASTROLIND,EQ,,,,,CASTROL INDIA LIMITED,184.79,185.65,184.11,184.45,184.7,184.33,,184.44,,,946305,174665878.33,11542,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,11452,INE421D01022,CCL,EQ,,,,,CCL PRODUCTS (I) LTD,1192.5,1197.9,1172.0,1186.4,1187.5,1183.0,,1186.4,,,101388,119800055.9,11556,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,3668.0,3829.0,3645.0,3805.8,3802.0,3634.8,,3806.0,,,514758,1947090718.2,51229,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,757690,INE11J101017,CEDAAR,ST,,,,,CEDAAR TEXTILE LIMITED,19.15,19.5,19.15,19.5,19.5,19.9,,19.5,,,5000,96950.0,3,F1,1000,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,24742,INE0AG901020,CEIGALL,EQ,,,,,CEIGALL INDIA LIMITED,392.0,392.0,383.05,385.5,385.2,392.1,,385.5,,,346961,135196861.65,4300,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,761037,INE016Q01014,CEINSYS,EQ,,,,,CEINSYS TECH LIMITED,925.9,932.0,910.0,924.5,923.0,903.95,,924.4,,,60267,55390455.6,3124,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,13162,INE185H01016,CELEBRITY,EQ,,,,,CELEBRITY FASHIONS LTD,7.62,8.07,7.6,7.83,7.83,7.64,,7.84,,,56967,448630.88,193,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,16950,INE0O0001013,CELLPOINT,SM,,,,,CELL POINT (INDIA) LTD,15.05,15.05,14.9,15.05,15.05,15.8,,15.05,,,6000,90000.0,5,F1,1200,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,18811,INE0OMO01025,CELLECOR,ST,,,,,CELLECOR GADGETS LIMITED,35.55,36.2,34.7,35.95,35.95,35.5,,35.95,,,57000,2035350.0,19,F1,3000,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,19795,INE0LMW01024,CELLO,EQ,,,,,CELLO WORLD LIMITED,368.9,370.55,363.55,369.1,369.65,365.05,,369.1,,,255803,93877315.4,13215,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,5622,INE686A01026,CEMPRO,EQ,,,,,CEMINDIA PROJECTS LIMITED,1380.0,1431.4,1380.0,1431.4,1431.4,1363.3,,1431.4,,,1253308,1789215372.0,19039,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,14894,INE483A01010,CENTRALBK,EQ,,,,,CENTRAL BANK OF INDIA,32.75,33.04,32.51,32.55,32.58,32.68,,32.55,,,7932979,259634522.83,14915,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,21174,INE736A01011,CDSL,EQ,,,,,CENTRAL DEPO SER (I) LTD,1335.8,1356.0,1331.0,1350.8,1351.0,1332.4,,1350.8,,,1802724,2430523047.9,49437,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,761581,INE05HV01027,CMPDI,EQ,,,,,CENTRAL MINE P N D INST L,268.26,273.7,261.5,267.54,269.8,265.71,,267.57,,,6342537,1698118404.31,52355,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,2454,INE660C01027,CENTRUM,EQ,,,,,CENTRUM CAPITAL LIMITED,27.1,27.7,24.81,25.26,24.99,26.08,,25.26,,,8988029,235005091.95,25261,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,14982,INE320B01020,CENTUM,EQ,,,,,CENTUM ELECTRONICS LTD,3710.5,3743.8,3626.1,3694.0,3698.0,3716.8,,3694.0,,,24272,89282934.8,5405,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,619,INE485A01015,CENTENKA,EQ,,,,,CENTURY ENKA LTD,534.35,535.45,530.0,533.25,535.0,530.4,,532.85,,,16122,8584473.2,1047,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,11511,INE281A01026,CENTEXT,EQ,,,,,CENTURY EXTRUSIONS LTD,19.0,19.83,19.0,19.35,19.32,19.18,,19.35,,,46367,902203.93,501,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,13305,INE348B01021,CENTURYPLY,EQ,,,,,CENTURY PLYBOARDS (I) LTD,745.35,756.55,743.8,755.5,749.2,743.55,,755.5,,,20021,15044183.6,3300,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,15039,INE739E01017,CERA,EQ,,,,,CERA SANITARYWARE LTD,6450.0,6522.0,6434.5,6476.0,6467.0,6441.0,,6476.5,,,12435,80677591.5,4250,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,29016,INE345B01019,CEREBRAINT,BZ,,,,,CEREBRA INT TECH LTD,3.28,3.28,3.06,3.08,3.11,3.22,,3.08,,,346662,1070853.55,385,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,628,INE486A01021,CESC,EQ,,,,,CESC LTD,169.62,171.2,169.02,170.2,170.99,169.73,,170.19,,,888684,151122084.63,14754,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,980.0,980.9,951.9,959.4,957.4,976.5,,959.4,,,5251907,5046570096.45,93691,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,8546,INE427F01016,CHALET,EQ,,,,,CHALET HOTELS LIMITED,819.8,840.0,819.65,837.1,840.0,819.65,,837.1,,,205795,170889576.55,11205,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,3482,INE419D01026,CLSEL,EQ,,,,,CHAMAN LAL SETIA EXP LTD,286.0,298.8,286.0,292.7,292.5,286.0,,292.7,,,189212,55584891.3,3662,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,13731,INE06PV01010,CMNL,SM,,,,,CHAMAN METALLICS LIMITED,98.0,106.2,97.95,106.2,106.2,100.6,,106.2,,,18000,1837612.5,16,F1,750,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,637,INE085A01013,CHAMBLFERT,EQ,,,,,CHAMBAL FERTILIZERS LTD,474.6,478.95,471.25,477.05,478.55,472.4,,477.05,,,357216,169633667.45,11655,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,29541,INE11HG01018,CHAMUNDA,SM,,,,,CHAMUNDA ELECTRICAL LTD,44.9,44.9,43.35,43.4,43.4,43.95,,43.4,,,9000,394950.0,3,F1,3000,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,29633,INE0B2N01016,CHANDAN,SM,,,,,CHANDAN HEALTHCARE LTD,279.0,279.0,241.65,250.0,250.0,271.9,,250.0,,,146400,36938720.0,158,F1,800,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,757991,INE0TGX01019,CHEMBONDCH,BE,,,,,CHEMBOND CHEMICAL LIMITED,224.75,226.35,222.0,225.8,223.75,222.53,,225.8,,,5082,1140372.51,100,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,14620,INE995D01025,CHEMBOND,BE,,,,,CHEMBOND MATERIALTECH LTD,187.0,187.0,181.5,184.96,185.8,187.18,,183.57,,,1855,339991.14,70,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,276,INE03YM01018,CHEMCON,BE,,,,,CHEMCON SPECIAL CHEM LTD,187.99,192.0,185.05,188.08,189.0,187.99,,187.26,,,10222,1912433.16,207,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,2815,INE783X01023,CHEMFAB,BE,,,,,CHEMFAB ALKALIS LIMITED,361.65,369.45,345.2,351.7,355.0,361.6,,351.7,,,4856,1711176.15,143,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,5449,INE488A01050,CHEMPLASTS,EQ,,,,,CHEMPLAST SANMAR LIMITED,203.4,216.57,201.1,212.69,211.9,202.04,,212.74,,,2012025,414860683.94,15275,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,2049,INE178A01016,CHENNPETRO,EQ,,,,,CHENNAI PETROLEUM CORP LT,1132.5,1155.7,1130.0,1134.1,1135.7,1134.0,,1134.0,,,373448,426061909.9,14663,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,24628,INE0U1T01012,CHETANA,ST,,,,,CHETANA EDUCATION LIMITED,47.95,47.95,46.5,46.5,46.5,48.75,,46.5,,,3200,151120.0,2,F1,1600,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,9879,INE974B01016,CHEVIOT,EQ,,,,,CHEVIOT COMPANY LIMITED,1123.1,1129.0,1115.0,1121.0,1118.4,1117.2,,1121.0,,,820,918398.7,145,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,8866,INE102B01014,CHOICEIN,EQ,,,,,CHOICE INTERNATIONAL LTD,770.0,791.0,768.0,780.2,780.0,763.85,,780.2,,,1365629,1068685918.4,21051,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,759610,INF2KCX01012,CHOICEGOLD,EQ,,,,,CHOICEAMC - CHOICEGOLD,137.3,141.87,137.3,141.01,141.18,138.31,,140.97,,,1771,249154.06,139,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,21740,INE149A01033,CHOLAHLDNG,EQ,,,,,CHOLAMANDALAM FIN HOL LTD,1681.0,1703.2,1670.0,1687.0,1675.0,1661.4,,1686.9,,,88897,149960024.1,7916,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,685,INE121A01024,CHOLAFIN,EQ,,,,,CHOLAMANDALAM IN & FIN CO,1814.9,1814.9,1781.3,1788.5,1789.5,1803.3,,1788.5,,,1239025,2223764563.1,63883,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,14937,INE536H01010,CIEINDIA,EQ,,,,,CIE AUTOMOTIVE INDIA LTD,460.0,475.75,457.35,474.15,473.0,458.9,,474.15,,,281962,132044210.3,12719,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,27161,INE704H01022,CINELINE,EQ,,,,,CINELINE INDIA LIMITED,80.5,84.45,79.55,81.75,80.4,81.73,,81.74,,,4444,359133.92,91,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,8024,INE039B01026,CINEVISTA,EQ,,,,,CINEVISTA LIMITED,17.01,17.33,16.56,16.74,16.73,17.37,,16.74,,,10870,183011.24,112,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,694,INE059A01026,CIPLA,EQ,,,,,CIPLA LTD,1465.4,1468.2,1452.7,1456.0,1453.6,1456.7,,1456.0,,,731416,1067114176.6,54290,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,763149,INE2Q7823014,CITIUSINVT,IV,,,,,CITIUS TRANSNET INV TRUST,107.35,107.5,105.56,106.12,106.25,106.43,,106.12,,,180073,19173751.11,1126,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,5701,INE491A01021,CUB,EQ,,,,,CITY UNION BANK LTD,215.9,219.0,214.53,217.8,217.01,216.05,,217.81,,,4341794,941354519.2,73332,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,20233,INE201M01029,CLEDUCATE,BE,,,,,CL EDUCATE LIMITED,52.98,52.98,52.5,52.98,52.98,51.95,,51.99,,,5802,307344.36,24,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,758739,INE0UQ601012,CLASSICEIL,ST,,,,,CLASSIC ELECTRODE (IND) L,45.1,47.0,45.0,45.0,45.0,44.85,,45.0,,,35200,1631600.0,21,F1,1600,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,754815,INE1QGM01024,CLAYCRAFT,ST,,,,,CLAY CRAFT INDIA LIMITED,183.6,194.0,183.0,194.0,194.0,184.8,,194.0,,,134400,25912290.0,182,F1,600,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,760183,INE647U01026,CLEANMAX,EQ,,,,,CLEAN MAX ENVIRO EN SOL L,1328.2,1356.0,1303.6,1342.1,1342.0,1309.5,,1342.1,,,177032,235463462.8,18041,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,5049,INE227W01023,CLEAN,EQ,,,,,CLEAN SCIENCE & TECH LTD,760.0,779.8,759.4,777.3,779.0,759.3,,777.3,,,130978,100925513.1,8856,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,760143,INE1EF801010,CSSL,SM,,,,,CLEAR SECURED SERVICES L,100.0,100.0,96.6,96.8,96.6,100.0,,96.8,,,3000,293600.0,3,F1,1000,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,30893,INE00WV01027,CMRGREEN,EQ,,,,,CMR GREEN TECHNOLOGIES L,243.5,246.5,241.45,244.1,244.3,240.35,,244.1,,,1353639,330060557.15,12935,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,7603,INE925R01014,CMSINFO,EQ,,,,,CMS INFO SYSTEMS LIMITED,281.05,281.65,273.8,275.55,275.0,280.4,,275.55,,,968104,267573147.8,26362,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,20374,INE522F01014,COALINDIA,EQ,,,,,COAL INDIA LTD,438.4,440.0,432.8,438.9,438.55,434.75,,438.9,,,4941315,2155413648.8,78961,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,6006,INE377E01024,COASTCORP,EQ,,,,,COASTAL CORPORATION LTD,50.97,52.95,49.16,52.19,51.8,50.31,,52.19,,,137610,7058740.75,1149,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,21508,INE704P01025,COCHINSHIP,EQ,,,,,COCHIN SHIPYARD LIMITED,1504.9,1529.0,1494.4,1519.3,1519.0,1504.4,,1519.3,,,1094896,1658178367.9,41734,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,11169,INE335K01011,COFFEEDAY,BE,,,,,COFFEE DAY ENTERPRISE LTD,32.95,33.5,32.31,32.69,32.85,32.85,,32.78,,,329004,10778327.97,1115,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,11543,INE591G01025,COFORGE,EQ,,,,,COFORGE LIMITED,1395.0,1457.9,1390.1,1441.9,1442.0,1370.7,,1441.9,,,5761491,8285847187.5,153035,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,17945,INE03QK01018,COHANCE,EQ,,,,,COHANCE LIFESCIENCES LTD,453.7,457.65,449.15,452.6,453.0,451.15,,452.55,,,299262,135441362.95,9084,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,15141,INE259A01022,COLPAL,EQ,,,,,COLGATE PALMOLIVE LTD.,2064.2,2071.8,2036.1,2061.5,2058.0,2071.9,,2061.5,,,223137,458589405.4,18145,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,762628,INE819A01049,COMFINTE,EQ,,,,,COMFORT INTECH LTD.,5.98,5.98,5.82,5.88,5.88,5.87,,5.88,,,109756,648085.83,388,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,21578,INE073V01015,COMSYN,EQ,,,,,COMMERCIAL SYN BAGS LTD,156.99,187.66,156.21,186.76,187.66,156.39,,186.75,,,4682350,852465748.46,35513,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,19516,INE597Z01014,COMMITTED,ST,,,,,COMMITTED CARGO CARE LTD,321.0,330.0,321.0,329.65,329.0,328.5,,329.65,,,4800,1566400.0,5,F1,800,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,19670,INE070C01037,COMPINFO,BZ,,,,,COMPUAGE INFOCOM LTD,1.24,1.3,1.18,1.22,1.22,1.24,,1.24,,,50723,62157.8,36,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,31138,INE453B01029,COMPUSOFT,EQ,,,,,COMPUCOM SOFTWARE LTD,13.34,13.45,13.15,13.24,13.3,13.32,,13.17,,,16710,221751.81,161,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,342,INE596I01020,CAMS,EQ,,,,,COMPUTER AGE MNGT SER LTD,792.0,812.0,786.55,798.15,798.25,792.2,,798.15,,,1626797,1294954660.35,59854,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,18060,INE338H01029,CONCORDBIO,EQ,,,,,CONCORD BIOTECH LIMITED,1297.0,1298.5,1281.0,1286.1,1288.0,1286.2,,1286.0,,,63334,81505647.8,6576,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,28764,INE037Z01029,CEWATER,EQ,,,,,CONCORD ENVIRO SYSTEMS L,335.35,341.7,331.85,334.75,335.0,335.35,,334.75,,,101719,34113599.6,2789,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,10238,INE552D01024,CONFIPET,EQ,,,,,CONFIDENCE PETRO IND LTD.,78.4,80.4,76.38,77.42,77.0,76.89,,77.4,,,4071416,319022537.25,17508,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,758453,INE0EAS01014,CONNPLEX,SM,,,,,CONNPLEX CINEMAS LIMITED,200.0,200.45,197.5,198.55,197.7,199.75,,198.55,,,70400,14049560.0,28,F1,800,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,14992,INE429I01024,CCCL,EQ,,,,,CONS. CONST. CONSORT LTD,17.17,17.25,16.5,16.65,16.79,16.76,,16.65,,,233634,3915355.72,676,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,11731,INE025A01027,CONSOFINVT,EQ,,,,,CONSO. FIN. & HOLD. LTD.,226.86,226.86,224.0,225.01,225.0,225.04,,225.01,,,6633,1490473.7,146,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,4749,INE111A01025,CONCOR,EQ,,,,,CONTAINER CORP OF IND LTD,484.9,484.9,476.05,477.45,476.65,480.25,,477.45,,,2060994,985411638.9,16321,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,2531,INE340Z01019,CONTI,SM,,,,,CONTINENTAL SEED CHEM LTD,11.8,11.8,11.8,11.8,11.8,12.05,,11.8,,,3333,39329.4,1,F1,3333,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,17477,INE663B01015,CONTROLPR,EQ,,,,,CONTROL PRINT LIMITED,632.55,726.0,632.5,711.6,715.1,632.55,,711.55,,,3602983,2565939265.0,84813,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,8567,INE0HS001028,COOLCAPS,ST,,,,,COOL CAPS INDUSTRIES LTD,23.35,24.05,23.35,23.65,23.65,23.45,,23.65,,,25000,592375.0,12,F1,1250,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,4007,INE558D01021,CORALFINAC,EQ,,,,,CORAL INDIA FIN & HOUS LT,33.4,33.81,32.42,33.1,32.67,32.68,,33.1,,,9975,331611.48,138,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,15275,INE792I01017,CORDSCABLE,BE,,,,,CORDS CABLE INDUS LTD.,213.36,214.99,210.71,213.6,214.9,211.24,,213.59,,,15325,3258750.05,229,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,2002.5,2020.0,1971.6,2006.3,2002.0,1993.2,,2006.3,,,349361,698638800.4,46243,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,760254,INE02ZQ01018,CORONA,EQ,,,,,CORONA REMEDIES LIMITED,1990.0,2030.9,1977.0,2009.0,2003.0,1955.9,,2009.0,,,59063,118174289.4,9845,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,742,INE757A01017,COSMOFIRST,EQ,,,,,COSMO FIRST LIMITED,794.05,816.95,788.05,804.3,808.0,794.05,,804.5,,,90907,73047283.0,5292,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,6385,INE652F01027,CCHHL,EQ,,,,,COUNTRY CLUB HOSP HOL LTD,12.96,12.96,12.6,12.75,12.82,12.72,,12.82,,,32082,409028.85,165,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,16986,INE695B01025,COUNCODOS,EQ,,,,,COUNTRY CONDO S LIMITED,4.7,5.0,4.7,4.89,4.92,4.83,,4.89,,,38344,188834.4,118,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,20090,INE521J01018,CPCAP,BE,,,,,CP CAPITAL LIMITED,107.0,110.99,105.6,109.47,110.0,107.4,,109.47,,,3644,394034.73,85,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,2328,INF457M01133,CPSEETF,EQ,,,,,CPSE ETF,96.15,98.5,96.15,97.27,97.31,96.98,,97.27,,,1038699,100695500.14,6941,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,2854,INE00LO01017,CRAFTSMAN,EQ,,,,,CRAFTSMAN AUTOMATION LTD,9331.5,9331.5,9212.5,9275.5,9260.5,9305.0,,9275.0,,,19434,180082068.0,5573,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,16419,INE0OFK01019,CRAYONS,SM,,,,,CRAYONS ADVERTISING LTD,28.55,28.55,27.25,28.45,28.45,28.65,,28.45,,,3000,84250.0,3,F1,1000,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,9384,INE230B01021,CREATIVEYE,EQ,,,,,CREATIVE EYE LIMITED,6.2,6.39,6.0,6.22,6.34,6.03,,6.22,,,7479,47090.47,54,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,23468,INE0R7401011,CGRAPHICS,SM,,,,,CREATIVE GRAPHICS S IND L,142.05,143.2,138.0,138.6,138.0,143.2,,138.6,,,68000,9567160.0,76,F1,800,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,11155,INE985W01018,CNL,EQ,,,,,CREATIVE NEWTECH LIMITED,744.7,754.95,734.0,738.55,736.0,742.7,,738.55,,,8023,5962582.45,481,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,4421,INE741K01010,CREDITACC,EQ,,,,,CREDITACCESS GRAMEEN LTD,1515.0,1553.0,1503.1,1543.3,1542.1,1502.3,,1543.2,,,360248,553096182.0,27788,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,20878,INE220Q01020,MUFTI,EQ,,,,,CREDO BRANDS MARKETING L,86.16,91.24,85.91,89.48,89.5,85.96,,89.48,,,242995,21632397.35,3606,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,13900,INE559D01011,CREST,EQ,,,,,CREST VENTURES LIMITED,394.0,394.0,380.1,382.7,385.0,381.85,,382.7,,,1929,738023.15,95,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,757,INE007A01025,CRISIL,EQ,,,,,CRISIL LTD,4081.7,4115.4,4039.0,4081.6,4099.8,4081.7,,4081.5,,,25941,105447213.8,4432,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,757850,INE0S4R01014,CRIZAC,EQ,,,,,CRIZAC LIMITED,200.4,203.9,199.32,200.07,200.5,199.14,,200.07,,,263503,52877712.23,5322,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,17094,INE299U01018,CROMPTON,EQ,,,,,CROMPT GREA CON ELEC LTD,272.0,275.0,270.0,274.15,274.1,269.45,,274.15,,,2853488,777292505.75,28715,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,18260,INE00NH01017,CLSL,SM,,,,,CROP LIFE SCIENCE LIMITED,42.0,47.5,42.0,46.55,46.75,41.8,,46.55,,,506000,21819400.0,16,F1,2000,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,8083,INE491V01019,CROWN,EQ,,,,,CROWN LIFTERS LIMITED,114.0,115.0,110.5,112.44,113.88,110.89,,112.44,,,17615,1980049.74,211,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,14966,INE679A01013,CSBBANK,EQ,,,,,CSB BANK LIMITED,339.1,352.65,338.8,351.5,351.0,338.15,,351.5,,,713358,248357158.5,18216,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,10350,INE718F01018,CSLFINANCE,EQ,,,,,CSL FINANCE LIMITED,231.0,233.0,223.15,227.05,228.0,228.87,,227.05,,,29660,6755357.99,677,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,763754,INE0ZK601013,CSM,BE,,,,,CSM TECHNOLOGIES LIMITED,113.0,113.0,107.35,107.35,107.35,113.0,,107.35,,,517052,57253879.08,4253,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,4064,INE144D01012,CUBEXTUB,EQ,,,,,CUBEX TUBINGS LTD,81.01,83.0,80.4,82.07,82.0,81.97,,82.06,,,59088,4811168.62,1047,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,1901,INE298A01020,CUMMINSIND,EQ,,,,,CUMMINS INDIA LTD,5680.5,5690.0,5555.0,5578.5,5572.5,5663.0,,5578.5,,,325685,1819448257.5,48616,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,18520,INE509F01029,CUPID,EQ,,,,,CUPID LIMITED,194.75,195.01,190.11,192.06,191.0,193.38,,192.05,,,19870325,3840303689.75,98150,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,30189,INE117B01020,CURAA,EQ,,,,,CURA TECHNOLOGIES LIMITED,80.5,83.9,80.11,83.27,83.3,80.1,,83.27,,,424,34753.73,31,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,759825,INE1BZN01016,CURIS,SM,,,,,CURIS LIFESCIENCES LTD,99.4,99.4,99.4,99.4,99.4,99.4,,99.4,,,1000,99400.0,1,F1,1000,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,11845,INE278G01037,CYBERMEDIA,BE,,,,,CYBER MEDIA (INDIA) LTD.,16.0,16.39,15.71,16.29,16.29,16.0,,16.42,,,1388,22489.54,23,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,6054,INE214A01019,CYBERTECH,BE,,,,,CYBERTECH SYSTEMS & SOFTW,146.5,150.0,145.5,145.93,145.95,146.92,,145.9,,,12529,1838966.98,173,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,17187,INE055S01018,CYIENTDLM,EQ,,,,,CYIENT DLM LIMITED,462.15,483.45,459.9,471.85,471.5,464.25,,471.85,,,195085,92101186.1,6847,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,5748,INE136B01020,CYIENT,EQ,,,,,CYIENT LIMITED,864.0,882.8,863.0,879.45,880.0,860.9,,879.4,,,138199,120476884.35,9103,F1,1,,,,,
